3.500000000000000333e-01 2.000000000000000111e-01 4.686974387995304596e+02
3.599999999999999867e-01 2.000000000000000111e-01 4.599009886299348864e+02
3.699999999999999956e-01 2.000000000000000111e-01 4.515059709559076850e+02
3.800000000000000044e-01 2.000000000000000111e-01 4.434955245783319242e+02
3.900000000000000133e-01 2.000000000000000111e-01 4.358536748277662127e+02
4.000000000000000222e-01 2.000000000000000111e-01 4.285651265193210975e+02
4.100000000000000311e-01 2.000000000000000111e-01 4.216153656465597805e+02
4.199999999999999845e-01 2.000000000000000111e-01 4.149904600982674197e+02
4.299999999999999933e-01 2.000000000000000111e-01 4.086771653634413042e+02
4.400000000000000022e-01 2.000000000000000111e-01 4.026627344203898815e+02
4.500000000000000111e-01 2.000000000000000111e-01 3.969350267853038190e+02
4.600000000000000200e-01 2.000000000000000111e-01 3.914823282058461018e+02
4.700000000000000289e-01 2.000000000000000111e-01 3.862934619547600050e+02
4.799999999999999822e-01 2.000000000000000111e-01 3.813576185027002339e+02
4.899999999999999911e-01 2.000000000000000111e-01 3.766644677867751057e+02
5.000000000000000000e-01 2.000000000000000111e-01 3.722039987773079588e+02
5.100000000000000089e-01 2.000000000000000111e-01 3.679666314367743780e+02
5.200000000000000178e-01 2.000000000000000111e-01 3.639430659535748873e+02
5.300000000000000266e-01 2.000000000000000111e-01 3.601243931837363448e+02
5.400000000000000355e-01 2.000000000000000111e-01 3.565019532522631494e+02
5.500000000000000444e-01 2.000000000000000111e-01 3.530674433965025969e+02
5.600000000000000533e-01 2.000000000000000111e-01 3.498127856020041122e+02
5.700000000000000622e-01 2.000000000000000111e-01 3.467302309164383587e+02
5.799999999999999600e-01 2.000000000000000111e-01 3.438122357740885491e+02
5.899999999999999689e-01 2.000000000000000111e-01 3.410515620064483073e+02
5.999999999999999778e-01 2.000000000000000111e-01 3.384411615070781068e+02
6.099999999999999867e-01 2.000000000000000111e-01 3.359742713195804527e+02
6.199999999999999956e-01 2.000000000000000111e-01 3.336443062968332356e+02
6.300000000000000044e-01 2.000000000000000111e-01 3.314449487930382929e+02
6.400000000000000133e-01 2.000000000000000111e-01 3.293700489753649094e+02
6.500000000000000222e-01 2.000000000000000111e-01 3.274137087807843045e+02
6.600000000000000311e-01 2.000000000000000111e-01 3.255701895426328747e+02
6.700000000000000400e-01 2.000000000000000111e-01 3.238339899931594914e+02
6.800000000000000488e-01 2.000000000000000111e-01 3.221997608720974426e+02
6.900000000000000577e-01 2.000000000000000111e-01 3.206623768614490473e+02
7.000000000000000666e-01 2.000000000000000111e-01 3.192168578479519283e+02
7.099999999999999645e-01 2.000000000000000111e-01 3.178584347674495802e+02
7.199999999999999734e-01 2.000000000000000111e-01 3.165824771984966901e+02
7.299999999999999822e-01 2.000000000000000111e-01 3.153845531699758453e+02
7.399999999999999911e-01 2.000000000000000111e-01 3.142603627694180659e+02
7.500000000000000000e-01 2.000000000000000111e-01 3.132057920298778413e+02
7.600000000000000089e-01 2.000000000000000111e-01 3.122168522442454446e+02
7.700000000000000178e-01 2.000000000000000111e-01 3.112897280965287337e+02
7.800000000000000266e-01 2.000000000000000111e-01 3.104207223828524320e+02
7.900000000000000355e-01 2.000000000000000111e-01 3.096062985890914092e+02
8.000000000000000444e-01 2.000000000000000111e-01 3.088430307306592226e+02
8.100000000000000533e-01 2.000000000000000111e-01 3.081276406038667233e+02
8.200000000000000622e-01 2.000000000000000111e-01 3.074569524702000649e+02
8.300000000000000711e-01 2.000000000000000111e-01 3.068279252238630193e+02
8.399999999999999689e-01 2.000000000000000111e-01 3.062376116621621236e+02
8.499999999999999778e-01 2.000000000000000111e-01 3.056831858174898571e+02
8.599999999999999867e-01 2.000000000000000111e-01 3.051619065737355641e+02
8.699999999999999956e-01 2.000000000000000111e-01 3.046711404085497747e+02
8.800000000000000044e-01 2.000000000000000111e-01 3.042083291363857143e+02
8.900000000000000133e-01 2.000000000000000111e-01 3.037710082973104591e+02
9.000000000000000222e-01 2.000000000000000111e-01 3.033567788303057569e+02
9.100000000000000311e-01 2.000000000000000111e-01 3.029633213291948550e+02
9.200000000000000400e-01 2.000000000000000111e-01 3.025883714750926856e+02
9.300000000000000488e-01 2.000000000000000111e-01 3.022297303591922741e+02
9.400000000000000577e-01 2.000000000000000111e-01 3.018852435306043276e+02
9.500000000000000666e-01 2.000000000000000111e-01 3.015528075607436449e+02
9.599999999999999645e-01 2.000000000000000111e-01 3.012303525920421521e+02
9.699999999999999734e-01 2.000000000000000111e-01 3.009158452903756142e+02
9.799999999999999822e-01 2.000000000000000111e-01 3.006072748110282760e+02
9.899999999999999911e-01 2.000000000000000111e-01 3.003026522548309458e+02
1.000000000000000000e+00 2.000000000000000111e-01 3.000000000000000000e+02
0.000000000000000000e+00 2.099999999999999922e-01 1.200000000000000000e+03
1.000000000000000021e-02 2.099999999999999922e-01 1.167783875869198710e+03
2.000000000000000042e-02 2.099999999999999922e-01 1.135698003667882404e+03
2.999999999999999889e-02 2.099999999999999922e-01 1.103869209058890192e+03
4.000000000000000083e-02 2.099999999999999922e-01 1.072417716789871520e+03
5.000000000000000278e-02 2.099999999999999922e-01 1.041454387215999759e+03
5.999999999999999778e-02 2.099999999999999922e-01 1.011078589862547119e+03
7.000000000000000666e-02 2.099999999999999922e-01 9.813766889696352109e+02
8.000000000000000167e-02 2.099999999999999922e-01 9.524212889987975359e+02
8.999999999999999667e-02 2.099999999999999922e-01 9.242710266526371470e+02
1.000000000000000056e-01 2.099999999999999922e-01 8.969710132047376874e+02
1.100000000000000006e-01 2.099999999999999922e-01 8.705535877743241144e+02
1.199999999999999956e-01 2.099999999999999922e-01 8.450395097045421835e+02
1.300000000000000044e-01 2.099999999999999922e-01 8.204391932966407239e+02
1.400000000000000133e-01 2.099999999999999922e-01 7.967541882282293955e+02
1.499999999999999944e-01 2.099999999999999922e-01 7.739784905999324565e+02
1.600000000000000033e-01 2.099999999999999922e-01 7.520999798933246439e+02
1.700000000000000122e-01 2.099999999999999922e-01 7.311015576167930021e+02
1.799999999999999933e-01 2.099999999999999922e-01 7.109623675307138910e+02
1.900000000000000022e-01 2.099999999999999922e-01 6.916586577207725668e+02
2.000000000000000111e-01 2.099999999999999922e-01 6.731647324813493469e+02
2.099999999999999922e-01 2.099999999999999922e-01 6.554535295876552254e+02
2.200000000000000011e-01 2.099999999999999922e-01 6.384973227429013605e+02
2.300000000000000100e-01 2.099999999999999922e-01 6.222680541097018931e+02
2.399999999999999911e-01 2.099999999999999922e-01 6.067378359548018807e+02
2.500000000000000000e-01 2.099999999999999922e-01 5.918790940472945294e+02
2.600000000000000089e-01 2.099999999999999922e-01 5.776649221189411492e+02
2.700000000000000178e-01 2.099999999999999922e-01 5.640690895921875381e+02
2.800000000000000266e-01 2.099999999999999922e-01 5.510662956685399649e+02
2.899999999999999800e-01 2.099999999999999922e-01 5.386320854722163176e+02
2.999999999999999889e-01 2.099999999999999922e-01 5.267430399895301889e+02
3.099999999999999978e-01 2.099999999999999922e-01 5.153766339367962246e+02
3.200000000000000067e-01 2.099999999999999922e-01 5.045113874351229697e+02
3.300000000000000155e-01 2.099999999999999922e-01 4.941266893622411658e+02
3.400000000000000244e-01 2.099999999999999922e-01 4.842029281324902854e+02
3.500000000000000333e-01 2.099999999999999922e-01 4.747212967902001992e+02
3.599999999999999867e-01 2.099999999999999922e-01 4.656639138717555966e+02
3.699999999999999956e-01 2.099999999999999922e-01 4.570136210049933538e+02
3.800000000000000044e-01 2.099999999999999922e-01 4.487541003129899764e+02
3.900000000000000133e-01 2.099999999999999922e-01 4.408696714443975111e+02
4.000000000000000222e-01 2.099999999999999922e-01 4.333454089307097092e+02
4.100000000000000311e-01 2.099999999999999922e-01 4.261669429764713186e+02
4.199999999999999845e-01 2.099999999999999922e-01 4.193205782084734778e+02
4.299999999999999933e-01 2.099999999999999922e-01 4.127931008435102740e+02
4.400000000000000022e-01 2.099999999999999922e-01 4.065718990461978706e+02
4.500000000000000111e-01 2.099999999999999922e-01 4.006447779867938834e+02
4.600000000000000200e-01 2.099999999999999922e-01 3.950000813115762526e+02
4.700000000000000289e-01 2.099999999999999922e-01 3.896265149018637999e+02
4.799999999999999822e-01 2.099999999999999922e-01 3.845132685840438853e+02
4.899999999999999911e-01 2.099999999999999922e-01 3.796498489626130777e+02
5.000000000000000000e-01 2.099999999999999922e-01 3.750262003364833845e+02
5.100000000000000089e-01 2.099999999999999922e-01 3.706325467086559229e+02
5.200000000000000178e-01 2.099999999999999922e-01 3.664595108506499628e+02
5.300000000000000266e-01 2.099999999999999922e-01 3.624979654267506248e+02
5.400000000000000355e-01 2.099999999999999922e-01 3.587391492056516427e+02
5.500000000000000444e-01 2.099999999999999922e-01 3.551745271376572646e+02
5.600000000000000533e-01 2.099999999999999922e-01 3.517959028166611688e+02
5.700000000000000622e-01 2.099999999999999922e-01 3.485952872886132354e+02
5.799999999999999600e-01 2.099999999999999922e-01 3.455650069948355849e+02
5.899999999999999689e-01 2.099999999999999922e-01 3.426975810535715254e+02
5.999999999999999778e-01 2.099999999999999922e-01 3.399858240525677502e+02
6.099999999999999867e-01 2.099999999999999922e-01 3.374227315229508122e+02
6.199999999999999956e-01 2.099999999999999922e-01 3.350015770855277992e+02
6.300000000000000044e-01 2.099999999999999922e-01 3.327158058219079066e+02
6.400000000000000133e-01 2.099999999999999922e-01 3.305591254091445990e+02
6.500000000000000222e-01 2.099999999999999922e-01 3.285254070837327731e+02
6.600000000000000311e-01 2.099999999999999922e-01 3.266087705193920101e+02
6.700000000000000400e-01 2.099999999999999922e-01 3.248034920736280355e+02
6.800000000000000488e-01 2.099999999999999922e-01 3.231040832715197553e+02
6.900000000000000577e-01 2.099999999999999922e-01 3.215052060211347680e+02
7.000000000000000666e-01 2.099999999999999922e-01 3.200017446610274874e+02
7.099999999999999645e-01 2.099999999999999922e-01 3.185887278296524983e+02
7.199999999999999734e-01 2.099999999999999922e-01 3.172613941154892245e+02
7.299999999999999822e-01 2.099999999999999922e-01 3.160151202666779113e+02
7.399999999999999911e-01 2.099999999999999922e-01 3.148454805503176885e+02
7.500000000000000000e-01 2.099999999999999922e-01 3.137481809919516991e+02
7.600000000000000089e-01 2.099999999999999922e-01 3.127191126050377079e+02
7.700000000000000178e-01 2.099999999999999922e-01 3.117542913557691691e+02
7.800000000000000266e-01 2.099999999999999922e-01 3.108499054656116982e+02
7.900000000000000355e-01 2.099999999999999922e-01 3.100022608053977820e+02
8.000000000000000444e-01 2.099999999999999922e-01 3.092078225039585959e+02
8.100000000000000533e-01 2.099999999999999922e-01 3.084631654865661403e+02
8.200000000000000622e-01 2.099999999999999922e-01 3.077650106419803819e+02
8.300000000000000711e-01 2.099999999999999922e-01 3.071101802341927396e+02
8.399999999999999689e-01 2.099999999999999922e-01 3.064956288896382830e+02
8.499999999999999778e-01 2.099999999999999922e-01 3.059184036278337544e+02
8.599999999999999867e-01 2.099999999999999922e-01 3.053756699311073817e+02
8.699999999999999956e-01 2.099999999999999922e-01 3.048646761590898677e+02
8.800000000000000044e-01 2.099999999999999922e-01 3.043827749561410769e+02
8.900000000000000133e-01 2.099999999999999922e-01 3.039273918366693010e+02
9.000000000000000222e-01 2.099999999999999922e-01 3.034960421715310304e+02
9.100000000000000311e-01 2.099999999999999922e-01 3.030863037557056145e+02
9.200000000000000400e-01 2.099999999999999922e-01 3.026958295953352831e+02
9.300000000000000488e-01 2.099999999999999922e-01 3.023223242962114909e+02
9.400000000000000577e-01 2.099999999999999922e-01 3.019635528487931424e+02
9.500000000000000666e-01 2.099999999999999922e-01 3.016173207050649694e+02
9.599999999999999645e-01 2.099999999999999922e-01 3.012814787307568167e+02
9.699999999999999734e-01 2.099999999999999922e-01 3.009539068691701686e+02
9.799999999999999822e-01 2.099999999999999922e-01 3.006325153987957606e+02
9.899999999999999911e-01 2.099999999999999922e-01 3.003152321153786488e+02
1.000000000000000000e+00 2.099999999999999922e-01 3.000000000000000000e+02
0.000000000000000000e+00 2.200000000000000011e-01 1.200000000000000000e+03
1.000000000000000021e-02 2.200000000000000011e-01 1.168799757113054284e+03
2.000000000000000042e-02 2.200000000000000011e-01 1.137713877594246696e+03
2.999999999999999889e-02 2.200000000000000011e-01 1.106854014584940842e+03
4.000000000000000083e-02 2.200000000000000011e-01 1.076326555197688776e+03
5.000000000000000278e-02 2.200000000000000011e-01 1.046230416440062072e+03
5.999999999999999778e-02 2.200000000000000011e-01 1.016655227195991074e+03
7.000000000000000666e-02 2.200000000000000011e-01 9.876800733458478589e+02
8.000000000000000167e-02 2.200000000000000011e-01 9.593726837370203384e+02
8.999999999999999667e-02 2.200000000000000011e-01 9.317892046306825478e+02
1.000000000000000056e-01 2.200000000000000011e-01 9.049743032169786829e+02
1.100000000000000006e-01 2.200000000000000011e-01 8.789617532845180676e+02
1.199999999999999956e-01 2.200000000000000011e-01 8.537751539929454339e+02
1.300000000000000044e-01 2.200000000000000011e-01 8.294289834869509832e+02
1.400000000000000133e-01 2.200000000000000011e-01 8.059295901786365448e+02
1.499999999999999944e-01 2.200000000000000011e-01 7.832763982676859769e+02
1.600000000000000033e-01 2.200000000000000011e-01 7.614629034536851577e+02
1.700000000000000122e-01 2.200000000000000011e-01 7.404778153867772517e+02
1.799999999999999933e-01 2.200000000000000011e-01 7.203059002909091078e+02
1.900000000000000022e-01 2.200000000000000011e-01 7.009289521322164092e+02
2.000000000000000111e-01 2.200000000000000011e-01 6.823264197822006736e+02
2.099999999999999922e-01 2.200000000000000011e-01 6.644761776130068256e+02
2.200000000000000011e-01 2.200000000000000011e-01 6.473549366853568472e+02
2.300000000000000100e-01 2.200000000000000011e-01 6.309388308042060771e+02
2.399999999999999911e-01 2.200000000000000011e-01 6.152036423240774639e+02
2.500000000000000000e-01 2.200000000000000011e-01 6.001252388862377529e+02
2.600000000000000089e-01 2.200000000000000011e-01 5.856796545278630219e+02
2.700000000000000178e-01 2.200000000000000011e-01 5.718434155394677418e+02
2.800000000000000266e-01 2.200000000000000011e-01 5.585935161015148651e+02
2.899999999999999800e-01 2.200000000000000011e-01 5.459076671014059912e+02
2.999999999999999889e-01 2.200000000000000011e-01 5.337641991361247165e+02
3.099999999999999978e-01 2.200000000000000011e-01 5.221422608529787794e+02
3.200000000000000067e-01 2.200000000000000011e-01 5.110216746586133354e+02
3.300000000000000155e-01 2.200000000000000011e-01 5.003831038886343094e+02
3.400000000000000244e-01 2.200000000000000011e-01 4.902078797563527814e+02
3.500000000000000333e-01 2.200000000000000011e-01 4.804781505376274140e+02
3.599999999999999867e-01 2.200000000000000011e-01 4.711766928052243202e+02
3.699999999999999956e-01 2.200000000000000011e-01 4.622870511111693759e+02
3.800000000000000044e-01 2.200000000000000011e-01 4.537933424245834999e+02
3.900000000000000133e-01 2.200000000000000011e-01 4.456803913905336003e+02
4.000000000000000222e-01 2.200000000000000011e-01 4.379335339208818709e+02
4.100000000000000311e-01 2.200000000000000011e-01 4.305387507582663034e+02
4.199999999999999845e-01 2.200000000000000011e-01 4.234824741011346987e+02
4.299999999999999933e-01 2.200000000000000011e-01 4.167517206447454328e+02
4.400000000000000022e-01 2.200000000000000011e-01 4.103339037127587972e+02
4.500000000000000111e-01 2.200000000000000011e-01 4.042169659616649824e+02
4.600000000000000200e-01 2.200000000000000011e-01 3.983891985477324056e+02
4.700000000000000289e-01 2.200000000000000011e-01 3.928393730936821271e+02
4.799999999999999822e-01 2.200000000000000011e-01 3.875565687954632494e+02
4.899999999999999911e-01 2.200000000000000011e-01 3.825303029323600867e+02
5.000000000000000000e-01 2.200000000000000011e-01 3.777503664082769888e+02
5.100000000000000089e-01 2.200000000000000011e-01 3.732069519476094115e+02
5.200000000000000178e-01 2.200000000000000011e-01 3.688904982977499571e+02
5.300000000000000266e-01 2.200000000000000011e-01 3.647918152294759011e+02
5.400000000000000355e-01 2.200000000000000011e-01 3.609019364519334090e+02
5.500000000000000444e-01 2.200000000000000011e-01 3.572122405844688728e+02
5.600000000000000533e-01 2.200000000000000011e-01 3.537143127196316641e+02
5.700000000000000622e-01 2.200000000000000011e-01 3.504000606238118962e+02
5.799999999999999600e-01 2.200000000000000011e-01 3.472615848064092461e+02
5.899999999999999689e-01 2.200000000000000011e-01 3.442912893195152719e+02
5.999999999999999778e-01 2.200000000000000011e-01 3.414817601385801709e+02
6.099999999999999867e-01 2.200000000000000011e-01 3.388258700534750005e+02
6.199999999999999956e-01 2.200000000000000011e-01 3.363166651290755453e+02
6.300000000000000044e-01 2.200000000000000011e-01 3.339474633026219976e+02
6.400000000000000133e-01 2.200000000000000011e-01 3.317117486662755255e+02
6.500000000000000222e-01 2.200000000000000011e-01 3.296032635030572919e+02
6.600000000000000311e-01 2.200000000000000011e-01 3.276159101143871908e+02
6.700000000000000400e-01 2.200000000000000011e-01 3.257438361354039671e+02
6.800000000000000488e-01 2.200000000000000011e-01 3.239813436168762451e+02
6.900000000000000577e-01 2.200000000000000011e-01 3.223229675581670222e+02
7.000000000000000666e-01 2.200000000000000011e-01 3.207633919436539145e+02
7.099999999999999645e-01 2.200000000000000011e-01 3.192975215167714396e+02
7.199999999999999734e-01 2.200000000000000011e-01 3.179204044656300994e+02
7.299999999999999822e-01 2.200000000000000011e-01 3.166272975339078357e+02
7.399999999999999911e-01 2.200000000000000011e-01 3.154135950484279647e+02
7.500000000000000000e-01 2.200000000000000011e-01 3.142748875221381013e+02
7.600000000000000089e-01 2.200000000000000011e-01 3.132068967178646517e+02
7.700000000000000178e-01 2.200000000000000011e-01 3.122055279455175878e+02
7.800000000000000266e-01 2.200000000000000011e-01 3.112668108610271247e+02
7.900000000000000355e-01 2.200000000000000011e-01 3.103869456948180527e+02
8.000000000000000444e-01 2.200000000000000011e-01 3.095622494930114499e+02
8.100000000000000533e-01 2.200000000000000011e-01 3.087891965378751138e+02
8.200000000000000622e-01 2.200000000000000011e-01 3.080643697497058042e+02
8.300000000000000711e-01 2.200000000000000011e-01 3.073844955732643029e+02
8.399999999999999689e-01 2.200000000000000011e-01 3.067464002732826316e+02
8.499999999999999778e-01 2.200000000000000011e-01 3.061470395648041745e+02
8.599999999999999867e-01 2.200000000000000011e-01 3.055834595529052535e+02
8.699999999999999956e-01 2.200000000000000011e-01 3.050528213804020652e+02
8.800000000000000044e-01 2.200000000000000011e-01 3.045523665830251616e+02
8.900000000000000133e-01 2.200000000000000011e-01 3.040794370161689244e+02
9.000000000000000222e-01 2.200000000000000011e-01 3.036314444202696450e+02
9.100000000000000311e-01 2.200000000000000011e-01 3.032058858701943791e+02
9.200000000000000400e-01 2.200000000000000011e-01 3.028003173717740424e+02
9.300000000000000488e-01 2.200000000000000011e-01 3.024123650540761332e+02
9.400000000000000577e-01 2.200000000000000011e-01 3.020397026467200590e+02
9.500000000000000666e-01 2.200000000000000011e-01 3.016800586076232094e+02
9.599999999999999645e-01 2.200000000000000011e-01 3.013311973616327464e+02
9.699999999999999734e-01 2.200000000000000011e-01 3.009909225252991405e+02
9.799999999999999822e-01 2.200000000000000011e-01 3.006570618202001697e+02
9.899999999999999911e-01 2.200000000000000011e-01 3.003274665227446576e+02
1.000000000000000000e+00 2.200000000000000011e-01 3.000000000000000000e+02
0.000000000000000000e+00 2.300000000000000100e-01 1.200000000000000000e+03
1.000000000000000021e-02 2.300000000000000100e-01 1.169709046522956669e+03
2.000000000000000042e-02 2.300000000000000100e-01 1.139519266587077482e+03
2.999999999999999889e-02 2.300000000000000100e-01 1.109529653570550181e+03
4.000000000000000083e-02 2.300000000000000100e-01 1.079834981329305492e+03
5.000000000000000278e-02 2.300000000000000100e-01 1.050523967503640733e+03
5.999999999999999778e-02 2.300000000000000100e-01 1.021677807236903618e+03
7.000000000000000666e-02 2.300000000000000100e-01 9.933690179049689277e+02
8.000000000000000167e-02 2.300000000000000100e-01 9.656607616371392169e+02
8.999999999999999667e-02 2.300000000000000100e-01 9.386064575725341683e+02
1.000000000000000056e-01 2.300000000000000100e-01 9.122498571008775343e+02
1.100000000000000006e-01 2.300000000000000100e-01 8.866252891606014828e+02
1.199999999999999956e-01 2.300000000000000100e-01 8.617582826579701987e+02
1.300000000000000044e-01 2.300000000000000100e-01 8.376662016205027612e+02
1.400000000000000133e-01 2.300000000000000100e-01 8.143591595016875999e+02
1.499999999999999944e-01 2.300000000000000100e-01 7.918408021414052200e+02
1.600000000000000033e-01 2.300000000000000100e-01 7.701092975373240961e+02
1.700000000000000122e-01 2.300000000000000100e-01 7.491580880882896736e+02
1.799999999999999933e-01 2.300000000000000100e-01 7.289768147223975348e+02
1.900000000000000022e-01 2.300000000000000100e-01 7.095519375245269202e+02
2.000000000000000111e-01 2.300000000000000100e-01 6.908675255919632718e+02
2.099999999999999922e-01 2.300000000000000100e-01 6.729057085888151732e+02
2.200000000000000011e-01 2.300000000000000100e-01 6.556473157270684169e+02
2.300000000000000100e-01 2.300000000000000100e-01 6.390721614046447030e+02
2.399999999999999911e-01 2.300000000000000100e-01 6.231595463999369713e+02
2.500000000000000000e-01 2.300000000000000100e-01 6.078884011847158035e+02
2.600000000000000089e-01 2.300000000000000100e-01 5.932376750435245185e+02
2.700000000000000178e-01 2.300000000000000100e-01 5.791863673295215449e+02
2.800000000000000266e-01 2.300000000000000100e-01 5.657138323337354677e+02
2.899999999999999800e-01 2.300000000000000100e-01 5.527997277327415304e+02
2.999999999999999889e-01 2.300000000000000100e-01 5.404242598724790696e+02
3.099999999999999978e-01 2.300000000000000100e-01 5.285680742336279536e+02
3.200000000000000067e-01 2.300000000000000100e-01 5.172124607242659522e+02
3.300000000000000155e-01 2.300000000000000100e-01 5.063392056925304132e+02
3.400000000000000244e-01 2.300000000000000100e-01 4.959307716642732657e+02
3.500000000000000333e-01 2.300000000000000100e-01 4.859701255163431597e+02
3.599999999999999867e-01 2.300000000000000100e-01 4.764409026571296977e+02
3.699999999999999956e-01 2.300000000000000100e-01 4.673272219151739932e+02
3.800000000000000044e-01 2.300000000000000100e-01 4.586138406767594802e+02
3.900000000000000133e-01 2.300000000000000100e-01 4.502859639141408934e+02
4.000000000000000222e-01 2.300000000000000100e-01 4.423293942219477799e+02
4.100000000000000311e-01 2.300000000000000100e-01 4.347303400984292807e+02
4.199999999999999845e-01 2.300000000000000100e-01 4.274755630108006130e+02
4.299999999999999933e-01 2.300000000000000100e-01 4.205521883871550131e+02
4.400000000000000022e-01 2.300000000000000100e-01 4.139478506188308984e+02
4.500000000000000111e-01 2.300000000000000100e-01 4.076505090585865219e+02
4.600000000000000200e-01 2.300000000000000100e-01 4.016485910816945761e+02
4.700000000000000289e-01 2.300000000000000100e-01 3.959308145817352624e+02
4.799999999999999822e-01 2.300000000000000100e-01 3.904863287369424256e+02
4.899999999999999911e-01 2.300000000000000100e-01 3.853045439430900387e+02
5.000000000000000000e-01 2.300000000000000100e-01 3.803752696727410694e+02
5.100000000000000089e-01 2.300000000000000100e-01 3.756885524073239822e+02
5.200000000000000178e-01 2.300000000000000100e-01 3.712348098646892254e+02
5.300000000000000266e-01 2.300000000000000100e-01 3.670046772340323855e+02
5.400000000000000355e-01 2.300000000000000100e-01 3.629891370316091184e+02
5.500000000000000444e-01 2.300000000000000100e-01 3.591793737639949882e+02
5.600000000000000533e-01 2.300000000000000100e-01 3.555668987177278382e+02
5.700000000000000622e-01 2.300000000000000100e-01 3.521434130521234920e+02
5.799999999999999600e-01 2.300000000000000100e-01 3.489009269114677636e+02
5.899999999999999689e-01 2.300000000000000100e-01 3.458316308605214431e+02
5.999999999999999778e-01 2.300000000000000100e-01 3.429280088107158804e+02
6.099999999999999867e-01 2.300000000000000100e-01 3.401827176478758474e+02
6.199999999999999956e-01 2.300000000000000100e-01 3.375886935750582438e+02
6.300000000000000044e-01 2.300000000000000100e-01 3.351390397352682271e+02
6.400000000000000133e-01 2.300000000000000100e-01 3.328271256852161173e+02
6.500000000000000222e-01 2.300000000000000100e-01 3.306464827810033285e+02
6.600000000000000311e-01 2.300000000000000100e-01 3.285908966038695098e+02
6.700000000000000400e-01 2.300000000000000100e-01 3.266543098508689127e+02
6.800000000000000488e-01 2.300000000000000100e-01 3.248309076321787643e+02
6.900000000000000577e-01 2.300000000000000100e-01 3.231150275897359734e+02
7.000000000000000666e-01 2.300000000000000100e-01 3.215012380737111926e+02
7.099999999999999645e-01 2.300000000000000100e-01 3.199842551987322850e+02
7.199999999999999734e-01 2.300000000000000100e-01 3.185590139834595220e+02
7.299999999999999822e-01 2.300000000000000100e-01 3.172205920456491981e+02
7.399999999999999911e-01 2.300000000000000100e-01 3.159642738528278869e+02
7.500000000000000000e-01 2.300000000000000100e-01 3.147854807535911164e+02
7.600000000000000089e-01 2.300000000000000100e-01 3.136798285390890442e+02
7.700000000000000178e-01 2.300000000000000100e-01 3.126430635083170841e+02
7.800000000000000266e-01 2.300000000000000100e-01 3.116711135797831957e+02
7.900000000000000355e-01 2.300000000000000100e-01 3.107600300929222499e+02
8.000000000000000444e-01 2.300000000000000100e-01 3.099060327374578492e+02
8.100000000000000533e-01 2.300000000000000100e-01 3.091054568013037738e+02
8.200000000000000622e-01 2.300000000000000100e-01 3.083547922025086336e+02
8.300000000000000711e-01 2.300000000000000100e-01 3.076506359059435454e+02
8.399999999999999689e-01 2.300000000000000100e-01 3.069897253501990235e+02
8.499999999999999778e-01 2.300000000000000100e-01 3.063688957708557723e+02
8.599999999999999867e-01 2.300000000000000100e-01 3.057851083132564440e+02
8.699999999999999956e-01 2.300000000000000100e-01 3.052354120190556159e+02
8.800000000000000044e-01 2.300000000000000100e-01 3.047169669064315372e+02
8.900000000000000133e-01 2.300000000000000100e-01 3.042270103987339667e+02
9.000000000000000222e-01 2.300000000000000100e-01 3.037628756374708132e+02
9.100000000000000311e-01 2.300000000000000100e-01 3.033219621570231084e+02
9.200000000000000400e-01 2.300000000000000100e-01 3.029017496736680641e+02
9.300000000000000488e-01 2.300000000000000100e-01 3.024997728382790001e+02
9.400000000000000577e-01 2.300000000000000100e-01 3.021136307177403069e+02
9.500000000000000666e-01 2.300000000000000100e-01 3.017409654880377161e+02
9.599999999999999645e-01 2.300000000000000100e-01 3.013794677936447215e+02
9.699999999999999734e-01 2.300000000000000100e-01 3.010268592761422042e+02
9.799999999999999822e-01 2.300000000000000100e-01 3.006808939634159401e+02
9.899999999999999911e-01 2.300000000000000100e-01 3.003393445635853709e+02
1.000000000000000000e+00 2.300000000000000100e-01 3.000000000000000000e+02
0.000000000000000000e+00 2.399999999999999911e-01 1.200000000000000000e+03
1.000000000000000021e-02 2.399999999999999911e-01 1.170525226374770227e+03
2.000000000000000042e-02 2.399999999999999911e-01 1.141140588317610536e+03
2.999999999999999889e-02 2.399999999999999911e-01 1.111934463291935117e+03
4.000000000000000083e-02 2.399999999999999911e-01 1.082991787898926532e+03
5.000000000000000278e-02 2.399999999999999911e-01 1.054392584068109500e+03
5.999999999999999778e-02 2.399999999999999911e-01 1.026210676133535799e+03
7.000000000000000666e-02 2.399999999999999911e-01 9.985127604631262557e+02
8.000000000000000167e-02 2.399999999999999911e-01 9.713576972639606311e+02
8.999999999999999667e-02 2.399999999999999911e-01 9.447962053985135071e+02
1.000000000000000056e-01 2.399999999999999911e-01 9.188707229263372938e+02
1.100000000000000006e-01 2.399999999999999911e-01 8.936156447758656896e+02
1.199999999999999956e-01 2.399999999999999911e-01 8.690576145175381271e+02
1.300000000000000044e-01 2.399999999999999911e-01 8.452161309846136419e+02
1.400000000000000133e-01 2.399999999999999911e-01 8.221040839063491603e+02
1.499999999999999944e-01 2.399999999999999911e-01 7.997285426916871529e+02
1.600000000000000033e-01 2.399999999999999911e-01 7.780913657371394265e+02
1.700000000000000122e-01 2.399999999999999911e-01 7.571900224715252534e+02
1.799999999999999933e-01 2.399999999999999911e-01 7.370181565901314116e+02
